1990.609	0.0118299409036759	0.1643702756361272
1990.61	0.011818626576342424	0.16438278245102037
1990.611	0.011807311821661578	0.16439528322918637
1990.612	0.011795996640178347	0.1644077779719107
1990.613	0.011784681032429653	0.1644202666804866
1990.614	0.01177336499895467	0.16443274935620372
1990.615	0.01176204854029227	0.16444522600035102
1990.616	0.011750731656980994	0.16445769661421658
1990.617	0.011739414349559106	0.1644701611990878
1990.618	0.011728096618564526	0.16448261975625125
1990.619	0.011716778464534868	0.16449507228699284
1990.62	0.01170545988800743	0.16450751879259767
1990.621	0.01169414088951665	0.16451995927435284
1990.622	0.011682821469604362	0.16453239373353631
1990.623	0.011671501628804341	0.16454482217143376
1990.624	0.011660181367652683	0.16455724458932716
1990.625	0.011648860686685109	0.16456966098849793
1990.626	0.011637539586437092	0.16458207137022657
1990.627	0.011626218067443734	0.1645944757357929
1990.628	0.011614896130239869	0.16460687408647592
1990.629	0.01160357377536004	0.16461926642355396
1990.63	0.011592251003335855	0.16463165274830735
1990.631	0.011580927814706354	0.16464403306200726
1990.632	0.011569604210002546	0.16465640736593257
1990.633	0.011558280189757762	0.16466877566135846
1990.634	0.011546955754504923	0.16468113794955958
1990.635	0.011535630904776743	0.16469349423180962
1990.636	0.01152430564110554	0.16470584450938167
1990.637	0.011512979964023388	0.16471818878354796
1990.638	0.011501653874062007	0.16473052705558
1990.639	0.011490327371752835	0.1647428593267486
1990.64	0.011479000457624433	0.16475518559832653
1990.641	0.011467673132212784	0.16476750587157746
1990.642	0.0114563453960458	0.16477982014777276
1990.643	0.011445017249653713	0.16479212842818017
1990.644	0.011433688693566433	0.16480443071406678
1990.645	0.01142235972831356	0.1648167270066988
1990.646	0.011411030354424383	0.1648290173073419
1990.647	0.01139970057242793	0.16484130161726077
1990.648	0.011388370382852876	0.16485357993771949
1990.649	0.01137703978622761	0.1648658522699814
1990.65	0.011365708783077641	0.16487811861531187
1990.651	0.011354377373935897	0.16489037897496717
1990.652	0.011343045559327324	0.1649026333502111
1990.653	0.01133171333977906	0.1649148817423041
1990.654	0.011320380715817997	0.16492712415250574
1990.655	0.011309047687970732	0.1649393605820749
1990.656	0.011297714256763508	0.1649515910322697
1990.657	0.011286380422722318	0.16496381550434755
1990.658	0.011275046186372853	0.16497603399956506
1990.659	0.011263711548237883	0.16498824651918095
1990.66	0.011252376508847662	0.16500045306444489
1990.661	0.01124104106872436	0.16501265363661408
1990.662	0.01122970522839247	0.1650248482369422
1990.663	0.01121836898837617	0.1650370368666822
1990.664	0.011207032349199335	0.1650492195270864
1990.665	0.011195695311385527	0.16506139621940624
1990.666	0.011184357875458037	0.1650735669448925
1990.667	0.011173020041939855	0.16508573170479524
1990.668	0.011161681811353675	0.16509789050036372
1990.669	0.011150343184219254	0.16511004333284932
1990.67	0.011139004161063896	0.1651221902034943
1990.671	0.011127664742406784	0.16513433111354858
1990.672	0.011116324928769423	0.16514646606425853
1990.673	0.011104984720673014	0.16515859505686975
1990.674	0.011093644118638446	0.1651707180926272
1990.675	0.01108230312318633	0.16518283517277507
1990.676	0.011070961734836997	0.16519494629855683
1990.677	0.011059619954110433	0.16520705147121514
1990.678	0.011048277781523801	0.16521915069199483
1990.679	0.01103693521760168	0.16523124396213162
1990.68	0.011025592262860607	0.16524333128286886
1990.681	0.011014248917819441	0.16525541265544633
1990.682	0.011002905182996727	0.16526748808110317
1990.683	0.010991561058910693	0.16527955756107768
1990.684	0.010980216546079296	0.1652916210966076
1990.685	0.010968871645020214	0.1653036786889298
1990.686	0.01095752635625082	0.1653157303392805
1990.687	0.010946180680288164	0.16532777604889518
1990.688	0.01093483461764648	0.1653398158190113
1990.689	0.010923488168847422	0.16535184965085745
1990.69	0.010912141334404575	0.16536387754566967
1990.691	0.010900794114833887	0.16537589950468057
1990.692	0.010889446510650947	0.16538791552912202
1990.693	0.01087809852237112	0.1653999256202251
1990.694	0.010866750150509396	0.16541192977922034
1990.695	0.010855401395580555	0.1654239280073374
1990.696	0.01084405225809905	0.1654359203058053
1990.697	0.010832702738579017	0.16544790667585232
1990.698	0.01082135283753179	0.1654598871187087
1990.699	0.010810002555476119	0.16547186163559588
1990.7	0.01079865189292268	0.1654838302277427
1990.701	0.010787300850384512	0.1654957928963746
1990.702	0.010775949428374348	0.1655077496427162
1990.703	0.01076459762740459	0.16551970046799155
1990.704	0.010753245447987413	0.1655316453734239
1990.705	0.010741892890634644	0.16554358436023583
1990.706	0.010730539955857878	0.16555551742964916
1990.707	0.010719186644165792	0.16556744458288772
1990.708	0.010707832956074583	0.1655793658211665
1990.709	0.01069647889209235	0.16559128114570795
1990.71	0.010685124452729504	0.16560319055773107
1990.711	0.010673769638496226	0.1656150940584541
1990.712	0.010662414449902334	0.16562699164909464
1990.713	0.010651058887457399	0.16563888333086957
1990.714	0.010639702951670708	0.16565076910499504
1990.715	0.010628346643051262	0.16566264897268648
1990.716	0.01061698996210777	0.16567452293515866
1990.717	0.010605632909346071	0.16568639099362828
1990.718	0.010594275485279463	0.1656982531493033
1990.719	0.010582917690413248	0.16571010940339906
1990.72	0.010571559525254987	0.16572195975712742
1990.721	0.01056020099031197	0.16573380421169961
1990.722	0.010548842086091208	0.16574564276832618
1990.723	0.010537482813099429	0.16575747542821687
1990.724	0.010526123171843097	0.1657693021925808
1990.725	0.010514763162828355	0.16578112306262638
1990.726	0.010503402786558499	0.16579293803956402
1990.727	0.010492042043544286	0.16580474712459528
1990.728	0.010480680934288493	0.1658165503189291
1990.729	0.010469319459296111	0.1658283476237712
1990.73	0.010457957619071895	0.16584013904032638
1990.731	0.010446595414120356	0.16585192456979883
1990.732	0.010435232844945685	0.16586370421339208
1990.733	0.010423869912051771	0.16587547797230887
1990.734	0.010412506615942245	0.16588724584775133
1990.735	0.010401142957120519	0.16589900784092085
1990.736	0.010389778936087023	0.16591076395302076
1990.737	0.010378414553349745	0.16592251418524578
1990.738	0.01036704980940864	0.16593425853879784
1990.739	0.010355684704765942	0.16594599701487556
1990.74	0.010344319239923586	0.1659577296146769
1990.741	0.01033295341538329	0.165969456339399
1990.742	0.010321587231646471	0.16598117719023842
1990.743	0.010310220689214233	0.165992892168391
1990.744	0.010298853788587416	0.1660046012750519
1990.745	0.01028748653026665	0.16601630451141552
1990.746	0.010276118914749626	0.16602800187867828
1990.747	0.010264750942541515	0.16603969337802799
1990.748	0.010253382614139515	0.16605137901065956
1990.749	0.010242013930043108	0.16606305877776475
1990.75	0.010230644890751461	0.16607473268053455
1990.751	0.0102192754967635	0.16608640072015926
1990.752	0.010207905748577904	0.1660980628978285
1990.753	0.010196535646693032	0.16610971921473114
1990.754	0.010185165191606968	0.16612136967205549
1990.755	0.010173794383814983	0.1661330142709917
1990.756	0.010162423223819796	0.16614465301272133
1990.757	0.01015105171211607	0.16615628589843326
1990.758	0.010139679849200849	0.16616791292931288
1990.759	0.010128307635570844	0.1661795341065451
1990.76	0.010116935071722509	0.16619114943131394
1990.761	0.010105562158152025	0.16620275890480282
1990.762	0.010094188895355283	0.16621436252819455
1990.763	0.010082815283827963	0.16622596030267114
1990.764	0.010071441324065388	0.16623755222941394
1990.765	0.01006006701656009	0.16624913830960633
1990.766	0.010048692361812056	0.16626071854442295
1990.767	0.010037317360313273	0.16627229293504586
1990.768	0.01002594201255798	0.1662838614826537
1990.769	0.010014566319040227	0.16629542418842436
1990.77	0.010003190280253753	0.1663069810535352
1990.771	0.009991813896692002	0.16631853207916275
1990.772	0.009980437168848196	0.166330077266483
1990.773	0.009969060097215278	0.16634161661667116
1990.774	0.009957682682285867	0.16635315013090182
1990.775	0.009946304924549832	0.16636467781035144
1990.776	0.009934926824504413	0.16637619965618805
1990.777	0.009923548382638918	0.16638771566958677
1990.778	0.009912169599444928	0.16639922585171948
1990.779	0.00990079047541376	0.16641073020375732
1990.78	0.009889411011036475	0.16642222872687087
1990.781	0.00987803120680383	0.16643372142222992
1990.782	0.009866651063206375	0.16644520829100362
1990.783	0.00985527058073435	0.16645668933436045
1990.784	0.009843889759875149	0.16646816455347085
1990.785	0.009832508601123684	0.1664796339494967
1990.786	0.00982112710496679	0.1664910975236071
1990.787	0.009809745271893662	0.1665025552769679
1990.788	0.00979836310239321	0.16651400721074408
1990.789	0.009786980596954114	0.16652545332610022
1990.79	0.009775597756064748	0.16653689362420002
1990.791	0.009764214580213246	0.1665483281062066
1990.792	0.009752831069887448	0.1665597567732824
1990.793	0.00974144722557498	0.1665711796265892
1990.794	0.009730063047760548	0.1665825966672907
1990.795	0.00971867853693639	0.1665940078965421
1990.796	0.009707293693586772	0.16660541331550577
1990.797	0.009695908518198171	0.16661681292534086
1990.798	0.00968452301125691	0.16662820672720569
1990.799	0.009673137173248962	0.16663959472225812
1990.8	0.009661751004660095	0.1666509769116552
1990.801	0.009650364505975822	0.1666623532965533
1990.802	0.009638977677681305	0.1666737238781083
1990.803	0.009627590520258982	0.16668508865747778
1990.804	0.009616203034198682	0.16669644763581104
1990.805	0.00960481521998228	0.16670780081426445
1990.806	0.009593427078093929	0.16671914819399114
1990.807	0.009582038609017586	0.16673048977614346
1990.808	0.009570649813236862	0.16674182556187325
1990.809	0.00955926069123517	0.16675315555233164
1990.81	0.00954787124349564	0.16676447974866906
1990.811	0.00953648147050116	0.1667757981520353
1990.812	0.009525091372734325	0.16678711076357952
1990.813	0.009513700950674895	0.16679841758445274
1990.814	0.00950231020481015	0.1668097186157977
1990.815	0.009490919135619355	0.16682101385876397
1990.816	0.009479527743584057	0.16683230331449816
1990.817	0.009468136029185593	0.16684358698414611
1990.818	0.009456743992904991	0.166854864868853
1990.819	0.009445351635223085	0.16686613696976332
1990.82	0.009433958956620409	0.16687740328802098
1990.821	0.009422565957577237	0.1668886638247691
1990.822	0.009411172638573594	0.1668999185811503
1990.823	0.009399779000086667	0.16691116755830906
1990.824	0.009388385042601156	0.16692241075738143
1990.825	0.009376990766593696	0.16693364817951062
1990.826	0.00936559617254332	0.16694487982583653
1990.827	0.009354201260928757	0.16695610569749844
1990.828	0.009342806032228503	0.16696732579563497
1990.829	0.009331410486920757	0.16697854012138413
1990.83	0.009320014625483524	0.16698974867588323
1990.831	0.009308618448394526	0.16700095146026891
1990.832	0.00929722195612861	0.16701214847567977
1990.833	0.009285825149168203	0.16702333972324604
1990.834	0.009274428027987622	0.16703452520410503
1990.835	0.009263030593063614	0.16704570491939075
1990.836	0.009251632844872586	0.16705687887023668
1990.837	0.009240234783890758	0.16706804705777556
1990.838	0.009228836410594072	0.16707920948313948
1990.839	0.009217437725458173	0.16709036614745998
1990.84	0.00920603872895854	0.16710151705186782
1990.841	0.009194639421570318	0.1671126621974932
1990.842	0.009183239803765881	0.1671238015854682
1990.843	0.009171839876025044	0.16713493521691658
1990.844	0.009160439638819639	0.1671460630929692
1990.845	0.009149039092623858	0.16715718521475356
1990.846	0.00913763823791162	0.16716830158339666
1990.847	0.009126237075156569	0.1671794122000248
1990.848	0.009114835604832143	0.16719051706576363
1990.849	0.0091034338274115	0.16720161618173815
1990.85	0.009092031743367536	0.16721270954907275
1990.851	0.009080629353170343	0.16722379716889368
1990.852	0.009069226657297506	0.16723487904231898
1990.853	0.009057823656218596	0.1672459551704736
1990.854	0.009046420350405522	0.1672570255544794
1990.855	0.009035016740329945	0.16726809019545752
1990.856	0.009023612826463313	0.16727914909452843
1990.857	0.009012208609276746	0.1672902022528121
1990.858	0.009000804089241173	0.1673012496714277
1990.859	0.008989399266827259	0.1673122913514939
1990.86	0.008977994142505453	0.16732332729412858
1990.861	0.008966588716743292	0.16733435750045164
1990.862	0.00895518299001589	0.16734538197157478
1990.863	0.008943776962790364	0.1673564007086165
1990.864	0.008932370635536093	0.1673674137126923
1990.865	0.008920964008722292	0.16737842098491684
1990.866	0.008909557082817885	0.16738942252640437
1990.867	0.008898149858291569	0.16740041833826838
1990.868	0.008886742335611753	0.16741140842162175
1990.869	0.008875334515246667	0.16742239277757667
1990.87	0.008863926397664241	0.16743337140724482
1990.871	0.008852517983329583	0.16744434431173966
1990.872	0.008841109272715355	0.16745531149216647
1990.873	0.008829700266286149	0.16746627294963756
1990.874	0.008818290964508958	0.1674772286852619
1990.875	0.008806881367850492	0.16748817870014804
1990.876	0.008795471476777214	0.16749912299540373
1990.877	0.008784061291755388	0.1675100615721362
1990.878	0.008772650813250986	0.16752099443145194
1990.879	0.00876124004172974	0.16753192157445698
1990.88	0.008749828977654583	0.167542843002259
1990.881	0.008738417621495952	0.16755375871595773
1990.882	0.00872700597371625	0.16756466871665968
1990.883	0.008715594034780241	0.16757557300546821
1990.884	0.008704181805152455	0.16758647158348616
1990.885	0.008692769285297153	0.16759736445181567
1990.886	0.008681356475678395	0.16760825161155815
1990.887	0.008669943376759979	0.16761913306381462
1990.888	0.008658529989005436	0.1676300088096853
1990.889	0.008647116312878103	0.16764087885026976
1990.89	0.008635702348838441	0.16765174318666962
1990.891	0.008624288097354459	0.16766260181997822
1990.892	0.008612873558886172	0.16767345475129586
1990.893	0.008601458733895928	0.1676843019817196
1990.894	0.008590043622845815	0.16769514351234607
1990.895	0.008578628226197737	0.1677059793442711
1990.896	0.008567212544413276	0.16771680947858997
1990.897	0.008555796577953837	0.16772763391639733
1990.898	0.008544380327280564	0.16773845265878723
1990.899	0.00853296379285438	0.16774926570685308
1990.9	0.00852154697513334	0.1677600730616901
1990.901	0.00851012987458307	0.16777087472438554
1990.902	0.008498712491661162	0.16778167069603345
1990.903	0.008487294826827583	0.16779246097772468
1990.904	0.008475876880542021	0.16780324557054963
1990.905	0.008464458653263986	0.1678140244755979
1990.906	0.008453040145452683	0.1678247976939586
1990.907	0.00844162135756711	0.16783556522672022
1990.908	0.008430202290066054	0.16784632707497055
1990.909	0.008418782943405426	0.16785708323979928
1990.91	0.008407363318048726	0.16786783372228808
1990.911	0.008395943414451379	0.16787857852352542
1990.912	0.008384523233071211	0.16788931764459666
